Довжина,Категорія,Обл,ВікБуд,ВікРем,Стан
-0.5711722915309191,-1.1066541197096702,0.03714152890812258,0.019280677951630604,0.5675823421813168,3
-0.5070728700028273,0.8863339387994345,0.03714152890812258,0.21282902200453677,0.782130208279332,4
-0.5498058176882218,0.8863339387994345,0.03714152890812258,0.3418612513731409,0.9251621190113422,3
-0.5498058176882218,0.8863339387994345,0.03714152890812258,0.40637736605744296,0.9966780743773472,4
-0.4429734484747356,0.8863339387994345,0.03714152890812258,-0.1097515514169735,0.42455043144930654,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.2387837807855776,0.2815185207172964,2
0.3903190313904574,0.8863339387994345,0.03714152890812258,-0.9484610423129002,-0.5051569883087595,2
-0.48570639616013006,0.8863339387994345,0.03714152890812258,0.08379679263593266,0.6390982975473218,3
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-0.8194288129442961,-0.3621250775767494,4
0.2834866621769711,0.8863339387994345,0.03714152890812258,-0.690396583575692,-0.21909316684473923,2
-0.5070728700028273,0.8863339387994345,0.03714152890812258,0.7289579394789532,1.3542578512073726,5
-0.4643399223174328,0.8863339387994345,0.03714152890812258,-0.1097515514169735,0.42455043144930654,4
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-0.2387837807855776,0.2815185207172964,4
-0.10858813283652353,0.8863339387994345,0.03714152890812258,-0.2387837807855776,0.2815185207172964,2
-0.4429734484747356,1.8828279680539868,0.03714152890812258,-0.2387837807855776,0.2815185207172964,2
-0.314774605418552,0.8863339387994345,0.03714152890812258,-0.5613643542070879,-0.07606125611272906,2
-0.3788740269466438,0.8863339387994345,0.03714152890812258,1.3741190863219737,-0.14757721147873415,4
-0.229308710047763,0.8863339387994345,0.03714152890812258,1.3096029716376718,1.9979014495014185,4
0.3903190313904574,0.8863339387994345,0.03714152890812258,0.2773451366888388,0.8536461636453371,2
-0.36712246633316026,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-0.004545300746723962,3
-0.3788740269466438,1.8828279680539868,0.03714152890812258,-0.1097515514169735,0.42455043144930654,2
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.2387837807855776,0.2815185207172964,4
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-0.8194288129442961,-0.3621250775767494,2
0.005722502221906811,0.8863339387994345,0.03714152890812258,-0.43233212483848377,0.06697065461928113,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.43233212483848377,0.06697065461928113,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-0.004545300746723962,4
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-1.0774932716815044,-0.6481888990407697,4
0.6467167175028244,0.8863339387994345,0.03714152890812258,-0.5613643542070879,-0.07606125611272906,3
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.3032998954698797,0.2100025653512913,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-1.1488005866028053,5
0.005722502221906811,0.8863339387994345,0.03714152890812258,-1.5291060744716187,-1.1488005866028053,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.6258804688913899,-0.14757721147873415,5
-0.25067518389046023,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-0.004545300746723962,5
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.8839449276285982,-0.43364103294275447,3
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-1.1420093863658063,-0.7197048544067748,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-2.0452349919460353,-1.7209282295308461,4
0.3903190313904574,0.8863339387994345,0.03714152890812258,-0.2387837807855776,0.2815185207172964,4
0.3048531360196684,0.8863339387994345,0.03714152890812258,-0.43233212483848377,0.06697065461928113,2
0.8110249013531664,0.8863339387994345,0.03714152890812258,0.5999257101103491,1.2112259404753625,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,0.3418612513731409,0.9251621190113422,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.8194288129442961,-0.3621250775767494,4
0.13392134527809035,0.8863339387994345,0.03714152890812258,-1.2065255010501084,-0.79122080977278,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-1.0774932716815044,-0.6481888990407697,2
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.2387837807855776,0.2815185207172964,4
0.17665429296348487,0.8863339387994345,0.03714152890812258,-0.8839449276285982,-0.43364103294275447,2
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-0.5613643542070879,-0.07606125611272906,2
0.41168550523315467,0.8863339387994345,0.03714152890812258,-1.2710416157344104,-0.8627367651387851,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.6258804688913899,-0.14757721147873415,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-2.109751106630337,-1.792444184896851,2
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-1.980718877261733,-1.649412274164841,2
1.6723074619522929,-0.11016009045511786,0.03714152890812258,-1.4000738451030146,-1.005768675870795,2
0.005722502221906811,0.8863339387994345,0.03714152890812258,-0.690396583575692,-0.21909316684473923,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.17426766610127556,0.35303447608330146,2
-0.25067518389046023,0.8863339387994345,0.03714152890812258,-0.690396583575692,-0.21909316684473923,5
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.17426766610127556,0.35303447608330146,5
-0.16520928851967123,0.8863339387994345,0.03714152890812258,0.7289579394789532,1.3542578512073726,5
0.13392134527809035,-0.11016009045511786,0.03714152890812258,-1.4645899597873167,-1.0772846312368003,5
-0.229308710047763,0.8863339387994345,0.03714152890812258,0.21282902200453677,0.782130208279332,5
-0.4216069746320383,0.8863339387994345,0.03714152890812258,-0.3032998954698797,-0.5766729436747646,2
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.43233212483848377,0.06697065461928113,2
-0.5070728700028273,1.8828279680539868,0.03714152890812258,-0.6258804688913899,-0.14757721147873415,4
-0.11072478022079321,0.8863339387994345,0.03714152890812258,0.21282902200453677,0.782130208279332,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,0.21282902200453677,0.782130208279332,4
-0.48570639616013006,0.8863339387994345,0.03714152890812258,-0.5613643542070879,-0.07606125611272906,2
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-0.004545300746723962,2
0.005722502221906811,0.8863339387994345,0.03714152890812258,-0.5613643542070879,-0.07606125611272906,4
-0.229308710047763,0.8863339387994345,0.03714152890812258,-0.5613643542070879,-0.07606125611272906,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.5613643542070879,-0.07606125611272906,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.6258804688913899,-0.14757721147873415,4
0.1552878191207876,0.8863339387994345,0.03714152890812258,-0.6258804688913899,-0.14757721147873415,4
0.41168550523315467,0.8863339387994345,0.03714152890812258,-0.9484610423129002,-0.5051569883087595,5
-0.3788740269466438,1.8828279680539868,0.03714152890812258,0.14831290732023472,0.7106142529133269,4
-0.12247634083427672,0.8863339387994345,0.03714152890812258,0.470893480741745,1.0681940297433523,5
0.26212018833427386,0.8863339387994345,0.03714152890812258,-0.8839449276285982,-0.43364103294275447,5
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-0.7549126982599941,-0.2906091222107443,5
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-1.5291060744716187,-1.1488005866028053,5
-0.3788740269466438,0.8863339387994345,0.03714152890812258,0.8579901688475573,1.4972897619393828,5
-0.5070728700028273,1.8828279680539868,0.03714152890812258,1.1160546275847656,1.7833535834034033,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-1.2065255010501084,-0.79122080977278,5
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-1.2203165419688105,5
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-1.5936221891559208,-1.2203165419688105,2
-0.12247634083427672,1.8828279680539868,0.03714152890812258,-0.7549126982599941,-0.2906091222107443,1
0.005722502221906811,0.8863339387994345,0.03714152890812258,-0.9484610423129002,-0.5051569883087595,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-0.004545300746723962,3
0.005722502221906811,0.8863339387994345,0.03714152890812258,-0.04523543673267145,0.4960663868153117,4
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-0.04523543673267145,-0.9342527205047901,3
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-0.9484610423129002,-0.5051569883087595,3
-0.5070728700028273,1.8828279680539868,0.03714152890812258,-0.6258804688913899,-0.14757721147873415,4
-0.12247634083427672,0.8863339387994345,0.03714152890812258,0.14831290732023472,0.7106142529133269,4
-0.4643399223174328,0.8863339387994345,0.03714152890812258,-1.0129771569972024,-0.5766729436747646,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,0.14831290732023472,0.7106142529133269,4
-0.4429734484747356,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-0.004545300746723962,4
-0.4643399223174328,0.8863339387994345,0.03714152890812258,-0.8839449276285982,-0.43364103294275447,4
-0.36712246633316026,1.8828279680539868,0.03714152890812258,-1.0129771569972024,-0.5766729436747646,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.17426766610127556,0.35303447608330146,4
-0.5070728700028273,1.8828279680539868,0.03714152890812258,-0.04523543673267145,0.4960663868153117,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.7549126982599941,-0.2906091222107443,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.6258804688913899,-0.14757721147873415,2
0.005722502221906811,0.8863339387994345,0.03714152890812258,-0.8194288129442961,-0.3621250775767494,4
-0.10110986699157946,0.8863339387994345,0.03714152890812258,-1.0129771569972024,-0.5766729436747646,2
-0.4643399223174328,0.8863339387994345,0.03714152890812258,0.14831290732023472,0.7106142529133269,4
-0.23785529958484186,0.8863339387994345,0.03714152890812258,-0.43233212483848377,0.06697065461928113,5
-0.36712246633316026,0.8863339387994345,0.03714152890812258,-1.2065255010501084,-0.79122080977278,3
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.5613643542070879,-0.07606125611272906,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.9484610423129002,-0.5051569883087595,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,0.40637736605744296,-0.07606125611272906,3
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-1.722654418524525,-1.3633484527008206,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-0.004545300746723962,3
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-0.004545300746723962,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.8839449276285982,-0.43364103294275447,4
-0.10110986699157946,0.8863339387994345,0.03714152890812258,-1.4645899597873167,-1.0772846312368003,4
-0.25067518389046023,0.8863339387994345,0.03714152890812258,-0.7549126982599941,-0.2906091222107443,4
-0.25067518389046023,0.8863339387994345,0.03714152890812258,-0.8839449276285982,-0.43364103294275447,5
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-0.3032998954698797,0.2100025653512913,4
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-0.8194288129442961,-0.3621250775767494,4
0.3903190313904574,0.8863339387994345,0.03714152890812258,-0.8194288129442961,-0.3621250775767494,2
-0.12247634083427672,0.8863339387994345,0.03714152890812258,-1.5291060744716187,-1.1488005866028053,3
-0.3788740269466438,0.8863339387994345,0.03714152890812258,0.019280677951630604,0.5675823421813168,4
-0.4429734484747356,0.8863339387994345,0.03714152890812258,-0.3032998954698797,-0.6481888990407697,2
-0.25067518389046023,0.8863339387994345,0.03714152890812258,0.019280677951630604,0.5675823421813168,2
-0.5070728700028273,0.8863339387994345,0.03714152890812258,0.019280677951630604,0.5675823421813168,2
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.04523543673267145,0.4960663868153117,2
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-0.43233212483848377,0.06697065461928113,4
-0.5070728700028273,1.8828279680539868,0.03714152890812258,-0.04523543673267145,0.4960663868153117,2
0.13392134527809035,0.8863339387994345,0.03714152890812258,-0.8194288129442961,-0.3621250775767494,2
0.13392134527809035,0.8863339387994345,0.03714152890812258,-1.4000738451030146,-1.005768675870795,3
-0.25067518389046023,0.8863339387994345,0.03714152890812258,-1.3355577304187125,-0.9342527205047901,2
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.690396583575692,-0.21909316684473923,4
-0.10858813283652353,0.8863339387994345,0.03714152890812258,0.21282902200453677,0.782130208279332,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,0.21282902200453677,0.782130208279332,4
0.10571759980572996,0.8863339387994345,0.03714152890812258,-0.7549126982599941,-0.2906091222107443,4
0.005722502221906811,0.8863339387994345,0.03714152890812258,-0.9484610423129002,-0.5051569883087595,4
-0.5027995752342879,0.8863339387994345,0.03714152890812258,-1.722654418524525,-1.3633484527008206,3
-0.48570639616013006,0.8863339387994345,0.03714152890812258,-0.49684823952278584,-0.004545300746723962,4
-0.25067518389046023,1.8828279680539868,0.03714152890812258,-0.04523543673267145,0.4960663868153117,4
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-0.1097515514169735,0.42455043144930654,3
0.2834866621769711,0.8863339387994345,0.03714152890812258,-1.1420093863658063,-0.7197048544067748,3
-0.3788740269466438,0.8863339387994345,0.03714152890812258,-2.2387833359989413,-1.9354760956288612,4
-0.25067518389046023,0.8863339387994345,0.03714152890812258,-0.9484610423129002,-0.5051569883087595,4
-0.10110986699157946,0.8863339387994345,0.03714152890812258,-1.4000738451030146,-1.005768675870795,4
-0.5070728700028273,0.8863339387994345,0.03714152890812258,-1.2065255010501084,-0.79122080977278,4
-0.3788740269466438,-0.11016009045511786,0.1927571698574518,3.5676669855882435,0.5675823421813168,4
-0.5711722915309191,-0.11016009045511786,0.1927571698574518,2.2773446919022025,0.06697065461928113,3
-0.12247634083427672,-0.11016009045511786,0.1927571698574518,0.3418612513731409,-0.21909316684473923,3
-0.3788740269466438,-0.11016009045511786,0.1927571698574518,0.3418612513731409,-0.21909316684473923,3
0.18092758773202436,-0.11016009045511786,0.1927571698574518,0.5999257101103491,1.2112259404753625,3
-0.5070728700028273,-0.11016009045511786,0.1927571698574518,-0.5613643542070879,-1.2203165419688105,3
-0.3788740269466438,-0.11016009045511786,0.1927571698574518,3.5676669855882435,-0.07606125611272906,3
-0.5369859333826035,-1.1066541197096702,0.1927571698574518,3.6321831002725458,-0.004545300746723962,3
-0.5391225807668732,-0.11016009045511786,0.1927571698574518,3.6321831002725458,-0.004545300746723962,3
-0.5134828121556365,-0.11016009045511786,0.1927571698574518,-0.2387837807855776,-1.1488005866028053,3
1.3246749325316085,-1.1066541197096702,0.1927571698574518,0.2773451366888388,0.8536461636453371,3
-0.37673737956237413,-0.11016009045511786,0.1927571698574518,-0.2387837807855776,0.2815185207172964,5
-0.3318677844927098,-0.11016009045511786,0.1927571698574518,0.08379679263593266,0.6390982975473218,3
0.05379706836797563,-1.1066541197096702,0.1927571698574518,-0.1097515514169735,0.42455043144930654,3
-0.25067518389046023,-0.11016009045511786,0.1927571698574518,-0.7549126982599941,-1.1488005866028053,3
0.30805810709607295,-0.11016009045511786,0.1927571698574518,0.40637736605744296,0.9966780743773472,3
-0.5070728700028273,-0.11016009045511786,0.1927571698574518,-0.2387837807855776,-1.1488005866028053,3
-0.4878430435443997,-0.11016009045511786,0.1927571698574518,0.535409595426047,-0.3621250775767494,3
-0.588265470605077,-0.11016009045511786,0.1927571698574518,3.6321831002725458,-0.004545300746723962,3
